0.949051314606396,1.1735629082902577,3.4753418839280226,116.0,30.0,8.0,0.7734994292259216,0.9954272508621216,0.17814123630523682,6.9465608078608785,1.6361639596697,0.34561464219109056,0.5554208900586773,0.8308233598286108,0.07235499270222727,168.56861124396863,39.029379769066686,9.58710453504074
0.9395553013974756,1.3989645049555186,-0.840401182067526,62.0,10.0,3.0,0.9234299063682556,0.4796316623687744,0.17222881317138672,5.130243842780233,0.8045938493115681,0.1780153827963005,0.7244995450551668,0.30813834025134124,0.05884414106547978,87.8960904863181,12.030275956334805,3.9143449925225546
0.9356215198421877,1.3866960571986775,-0.0,41.0,9.0,1.0,0.771865725517273,0.5299568772315979,0.14240562915802002,4.13040772720914,0.8286397360086365,0.14240562915802002,0.553662167608641,0.3271196038988938,0.043875587931769676,57.11861712745689,11.501582566529274,1.4635661848994868
0.9357429024348765,1.315029160343964,-0.7809704191822768,55.0,11.0,2.0,0.9136468172073364,0.5083263516426086,0.18014168739318848,4.8790573790743785,0.9222552153975674,0.19038249842132407,0.7130167498142033,0.35912404561266514,0.06242428165674425,80.92150055307313,10.798929147196713,2.2830413330794594
0.9408503797137829,1.2616497653693508,33.2862972437676,47.0,5.0,5.0,0.7769811153411865,0.49917495250701904,0.20385396480560303,4.362462259001718,0.7740647900384913,0.2612727789094168,0.5591752089589224,0.31682394968421457,0.07571451761988851,64.1428158377286,5.128406539081967,7.409867054798498
0.9462760321221761,1.2693444726660692,8.040725429720542,73.0,9.0,6.0,0.780511200428009,0.5132787823677063,0.15189671516418457,5.4464222531475,0.9231164794714631,0.27156212046363304,0.5629903141046037,0.3150135555245062,0.06720959645244468,103.74720280552867,10.64526465995717,8.364717589748226
0.9429092839471916,1.2006869913557079,-28.696536423226117,63.0,6.0,3.0,0.762378990650177,0.5100916028022766,0.18333864212036133,5.097072126970166,0.8923179886466359,0.2815296647059946,0.5434862902436957,0.33110785009015975,0.06710692114632448,88.54338673989146,7.300986089858688,4.026939359055689
0.9365191135466044,1.3895896716595817,-1.3898857788437424,42.0,5.0,2.0,0.7627703547477722,0.5068073272705078,0.17367124557495117,4.17197538681556,0.7222699099562373,0.21815754004223367,0.5439048386017453,0.32301442327276525,0.06366580180781965,59.89926864076149,6.072528917815117,2.3151673487708018
0.9377847154483184,1.2996291826768498,-1.3475738677705054,45.0,4.0,2.0,0.7608867883682251,0.5088932514190674,0.17449545860290527,4.314959173714587,0.7250427375460337,0.21593311918423225,0.5418914249764376,0.32945903439721264,0.06231631163226249,63.56325206382624,4.856300306743645,2.388504583910552
0.9372581661583003,1.221498468256509,5.099491958133897,53.0,12.0,5.0,0.77769535779953,0.5226314663887024,0.17740154266357422,4.743958377573688,1.092945034735008,0.31185705496413474,0.5599464216145337,0.36174164223929384,0.07119488027211912,77.05013619191212,16.83786147826241,7.54570474636905
0.9456600685749335,1.245942627523917,5.845850642932892,79.0,13.0,6.0,0.7747471928596497,0.5105463862419128,0.1764289140701294,5.708741792380417,1.1051819329289891,0.311908729756551,0.5567653902168885,0.3422055190144167,0.0650850230823689,114.86540568193462,18.70989175997434,8.32568697524506
0.9492328774301226,1.29195815095875,-4.85450906947029,108.0,29.0,7.0,0.7877890467643738,0.665842592716217,0.08835697174072266,6.670891133822527,1.2662673561662554,0.14125513451575164,0.5708830136818595,0.45358128279806703,0.02542381391111027,156.02929864742504,37.81189385450928,10.743415024205515
0.9372105502079199,1.3448068745605146,-1.332600422052364,51.0,10.0,2.0,0.9136136770248413,0.506319522857666,0.17641043663024902,4.64311396151653,0.8911801784601074,0.21574922894404444,0.7129779558998212,0.3452995487664372,0.0702713081718986,72.35565961864256,9.606755063472084,1.8891652282158473
0.9329838575676311,2.573880218978306,-1.0,38.0,3.0,0.0,0.8391931653022766,0.3799170255661011,0.0,3.9994174547204717,0.4727526454678796,0.0,0.6276609660869631,0.21604890829459714,0.0,55.189948140004326,3.5362911828606505,0.0
0.9474699745719424,1.1907530000310238,2.271055989211358,112.0,29.0,16.0,0.7982162237167358,0.6012398600578308,0.19932448863983154,6.868880009697465,1.5521918405936066,0.45724931371788624,0.5822547491789233,0.4410717997674013,0.1076893383121141,164.10946153644596,32.39003963396347,19.265638278069787
0.9434046301084225,1.1606833285089793,3.872377086062823,76.0,15.0,8.0,0.7756777405738831,0.5269953012466431,0.1749345064163208,5.6474626451722925,1.2933579618898299,0.3381937267873786,0.5577687864980099,0.3975973638454648,0.08523742341339924,106.00231311353028,17.974943946749757,12.399907080842588
0.9365307428652119,1.2978683411228549,-0.0,49.0,4.0,1.0,0.9130145907402039,0.5101673603057861,0.18328857421875,4.553282690388646,0.6850750163353435,0.18328857421875,0.7122767865280049,0.3271357730944889,0.06406713496181113,69.76666875087783,4.449614634710942,1.488841112607794
0.9347996807199992,1.4176010698550707,-0.0,41.0,5.0,1.0,0.9132667183876038,0.5101776123046875,0.18346786499023438,4.143937938467457,0.7021151630541352,0.18346786499023438,0.7125718481892537,0.32801868245004545,0.06416116254649408,58.53059828319055,5.246750965733848,1.47355816577838
0.9452424474826817,1.1577206848831985,3.856059494969132,99.0,15.0,9.0,0.9100759029388428,0.528572142124176,0.17950522899627686,6.487136225692993,1.3392627337740357,0.33317188326132713,0.7088406849705253,0.3802989941290784,0.07493628294295351,142.9589544134006,16.82818084100448,13.014135540325627
0.9347714894521986,1.4085120107313607,-0.684051156012853,44.0,7.0,2.0,0.9143297076225281,0.5067427158355713,0.1802152395248413,4.315682826845088,0.7061736441798337,0.18729065858289362,0.7138162982843809,0.32870217899737864,0.0631759881930829,63.039088197122105,7.257326305515651,2.053252958549924
0.9445152889323357,1.2173101001227946,3.9148312733293062,79.0,20.0,8.0,0.782169759273529,0.5106334090232849,0.1740272045135498,5.7399900517656555,1.318648542326541,0.3250020703455495,0.5647857690010599,0.3859757443915226,0.07777557527070868,111.53033926960735,29.75077048762121,13.41455603277189
0.9439681162227249,1.1377049382341873,2.8361237376969006,81.0,14.0,11.0,0.7721222043037415,0.5446483492851257,0.18087494373321533,5.836670166825093,1.3139572544384321,0.3865050903384134,0.5539381503187527,0.36622333769916365,0.07662149863882821,115.10612107734183,18.152022840732137,17.465055011804992
0.9398437807499541,1.3381085044518841,-4.801679958858329,61.0,13.0,3.0,0.9156824350357056,0.5073541402816772,0.17919301986694336,5.076749092844712,0.9383586245789898,0.2562226483310655,0.715400993482353,0.3394429160633383,0.06571317032010097,88.3875111803443,12.30015765885112,3.3695650842677467
0.9424156512888862,1.2378687528738415,22.260109705988842,84.0,15.0,3.0,0.9171552062034607,0.509268045425415,0.17963361740112305,6.002875162708884,1.0964598454533292,0.3034211231816713,0.7171276491337442,0.3775431466985516,0.0643277800056436,121.43159752453795,15.480323697066439,0.8436473292246831
0.9396453556716654,1.210518582123333,10.852462975885064,73.0,10.0,4.0,0.9170472621917725,0.5102031230926514,0.18135857582092285,5.622801873915907,1.0590988686235416,0.3079912050853973,0.7170010500198176,0.35563597527646396,0.06964213450831706,103.40764510569282,10.05383334252219,5.150629931174835
0.9403082675127366,1.3697087612981322,-0.0,60.0,6.0,1.0,0.9139400720596313,0.5074419975280762,0.17902517318725586,5.019214921184616,0.7682309512423171,0.17902517318725586,0.7133600647504514,0.3352814736611288,0.06184482536534178,83.57272070645821,6.849297491612558,1.4802573282563571
0.9386968449061025,1.9829031724910136,-0.0,38.0,4.0,1.0,0.7718579769134521,0.5088670253753662,0.1760767698287964,3.9061527830443596,0.5511399125832009,0.1760767698287964,0.5536538304758756,0.3035026485339109,0.06032332994679201,54.784659920540115,5.269726068493835,1.4581543409399425
0.9303671485331022,1.320641338368386,-0.0,47.0,7.0,1.0,0.9133004546165466,0.51111900806427,0.18366765975952148,4.568607778906959,0.817418415709547,0.18366765975952148,0.7126113323429992,0.3339869231404657,0.06426599742312812,65.99428744364477,6.965207689968144,1.489447978814486
0.9488813506411377,1.111708195517958,4.084535432888267,113.0,24.0,7.0,0.7742177248001099,1.1775357723236084,0.17391729354858398,6.8525430108549,1.8166979432804657,0.32910124035658145,0.5561947412572992,1.0586944360736334,0.06751239914563104,167.67467847883498,27.350717075984633,8.278693717149054
0.9423883247021793,1.3579275406216842,-2.59819175695329,51.0,8.0,3.0,0.770036518573761,0.5107269883155823,0.18114864826202393,4.538026783149153,0.8276802896864395,0.25501491765778883,0.5516951886643898,0.31984594085338314,0.06365877974837783,73.86257226120021,9.97876464726122,3.3104387038058203
0.9361965464430395,1.4652389839278501,-0.0,47.0,7.0,1.0,0.9097663164138794,0.5064408183097839,0.17969763278961182,4.453034773020034,0.736213915293578,0.17969763278961182,0.7084790192128925,0.33113248321631394,0.062193607398373686,67.05074250270332,7.4056017080876595,1.4798249640224501
0.946738718260415,1.3711261266958168,8.710530635617019,80.0,17.0,8.0,0.7759466171264648,0.4967617392539978,0.1972968578338623,5.717396630120191,0.9639488081713631,0.2643364791180819,0.5580588243632071,0.3080190217670252,0.07190343705389766,109.51520078026638,22.746199699200147,12.38230761929452
0.9322332304370023,1.1972991973672642,-3.9799015097796273,44.0,7.0,3.0,0.9165403842926025,0.5117977261543274,0.18384170532226562,4.363258246717237,0.9616007926204693,0.252263783509884,0.7164066721019406,0.3887944942091884,0.07128635417208451,64.14072932831527,6.686633726631987,3.644822753833829
0.9499374325777722,1.1121324335143405,4.12822129462785,122.0,33.0,11.0,0.7901592254638672,1.2716564536094666,0.18362677097320557,7.109604077378103,1.9294421105282817,0.3158146344289463,0.5734613282712583,1.1904403410869957,0.08230612586144324,183.66709780602858,35.68745913330084,15.555246335080598
0.9505307610619748,1.1370412130942527,-380.34733233961333,119.0,28.0,7.0,0.7888397574424744,1.3679251074790955,0.17013847827911377,6.990572286088276,1.8282602916803452,0.24370839361878655,0.5720255140301321,1.3197280261437176,0.05931762497021011,172.45135613583312,37.46912331108248,10.567418767996582
0.9485786861893594,1.1756265314191758,9.379793918071348,111.0,31.0,5.0,0.8424685597419739,1.067726492881775,0.17191481590270996,6.795743019568093,1.6982837066495282,0.29321051329902054,0.6313392168485341,0.9197353180499249,0.08130608578934857,166.19905198139492,38.03174058943655,5.6855372413457745
0.949940261402263,1.2069297894614581,2.878637367131818,115.0,30.0,9.0,0.7896246314048767,0.9329848885536194,0.17992234230041504,6.881137989723005,1.5137304365431654,0.37946071964610506,0.5728794509420515,0.7599733475781657,0.10556555415152599,169.90829828932175,37.9165814803338,12.246625324840297
0.9498923264545281,1.142784618950992,2.0810409836134363,116.0,30.0,13.0,0.7901800870895386,1.3349277973175049,0.3982512950897217,6.915768797615053,1.8124327454498812,0.5385690050483356,0.5734840390379206,1.2736171193733659,0.22214406504577136,173.82108490672852,33.16688900423656,15.2891635100852
0.9475747988831568,1.2141201220186904,6.302565723938147,96.0,25.0,7.0,0.7893892526626587,0.9303080439567566,0.17411363124847412,6.30214550446741,1.4298969594430004,0.2897991937539875,0.5726233160840233,0.7559260868140135,0.06904359801767375,142.0288426270885,31.300872725420433,10.396446164709364
0.9502635237697404,1.1376369340670045,5.479217572551112,126.0,30.0,8.0,0.7939098477363586,1.3122689723968506,0.16141116619110107,7.224822996778278,1.8189078577004505,0.2952854673399171,0.5775492141140535,1.2428090095619824,0.07391223501378939,182.59946009548096,39.56004777702595,12.228970910194157
0.9487067015655848,1.1741474377515317,6.97546989958176,107.0,27.0,7.0,0.7907305359840393,0.9414187669754028,0.15552544593811035,6.6545107877044485,1.5510478038989604,0.28848661122178737,0.5740833871414546,0.7764040812090336,0.06049680003357964,155.5731840209605,31.121032254980424,9.726503677187244
0.929764993403149,-14.819603949933402,-1.0,30.0,4.0,0.0,0.911212146282196,0.2678716778755188,0.0,3.536411955479357,0.3073649623563686,0.0,0.7101685964912466,0.12162197271649389,0.0,42.09483832612843,4.50202956965289,0.0
0.9495529654709493,1.1604276013503465,2.5620180982660608,130.0,30.0,17.0,0.7814409732818604,0.5283717513084412,0.17925941944122314,7.378557103014914,1.6326488365945542,0.3983401735211953,0.5639965949283033,0.36982927614867733,0.07347881757366088,187.2060083089982,40.05382159692734,30.17799082699206
0.9416389670172326,1.1752048506840826,8.671591745846289,69.0,11.0,5.0,0.9166837334632874,0.5127130746841431,0.1801600456237793,5.395846383304867,1.1353707336214565,0.30067407550096753,0.7165747503221633,0.4099227247818258,0.06832105514279195,101.05356044426969,10.419291170503284,6.010751879673765
0.9517293646976644,1.2663060620441544,3.4209202668713266,133.0,38.0,9.0,0.7913230657577515,0.6660839915275574,0.1928926706314087,7.38549586821618,1.4465236882842631,0.3393659641979953,0.5747287875666196,0.49363144807382614,0.09729053579770017,192.78663964041124,49.80260326193943,14.138581593328963
0.9333456989410216,1.4149938857140654,-0.38234275610670254,37.0,8.0,2.0,0.7754032015800476,0.5295563340187073,0.08249592781066895,3.933021848419695,0.7771929626399092,0.08746364307553184,0.5574726924053188,0.32694820948740627,0.019753984862576027,52.88793913963969,9.03428212055097,2.475154225457854
0.9391244547397264,1.3428084265131381,-2.5832249588579947,57.0,12.0,2.0,0.9150917530059814,0.5090002417564392,0.20217227935791016,4.902647031466305,0.9058503527768929,0.2709550410778127,0.7147088763145192,0.3454597282825765,0.09707581022628184,82.97344903721995,13.517867183772646,1.3920129252894466
0.939066482067908,1.3645893209685136,-0.0,56.0,10.0,1.0,0.9123935699462891,0.5056969523429871,0.1770554780960083,4.855312783605668,0.8413362128283484,0.1770554780960083,0.7115501878408558,0.32962790166153544,0.06082698162141189,79.1078620146479,10.40265686537151,1.4875629020598464
0.9440579081594074,1.2078636776097478,-4.439906738405781,70.0,13.0,6.0,0.7799301147460938,0.7474272847175598,0.08180499076843262,5.377523217522235,1.1489317084575956,0.15176126559759925,0.5623617170132671,0.5354110545761427,0.03132498976595323,102.07577857840877,15.478276613704544,8.034706725256752
0.9451152995805603,1.378271048112494,-7.180549971432516,67.0,14.0,6.0,0.7790924310684204,0.5190412998199463,0.15603625774383545,5.220570424242658,0.9184600514277151,0.21434060197634197,0.5614559537110663,0.320985884901906,0.05177846404672478,93.72888376537324,18.756982914858423,8.315479706927675
0.9516129293257198,1.2621857036314876,3.3470387774951464,132.0,30.0,17.0,0.7856272459030151,0.7086772322654724,0.145918607711792,7.359424516305833,1.3574134093187729,0.3188086465906515,0.5685347549397078,0.49005901800077456,0.06326082917892986,191.9882437728276,40.04159859318896,28.35494676816571
0.928944240302575,1.481324402338218,-0.0,44.0,6.0,1.0,0.9134935140609741,0.5077354907989502,0.17925488948822021,4.425153570835449,0.7006663566202552,0.17925488948822021,0.712837298974371,0.32478318141851775,0.061963897901161656,60.512491144602606,6.730134712941684,1.4804953756516066
0.9201790195508778,1.5646614399786924,-0.0,35.0,6.0,1.0,0.9205275177955627,0.4234684705734253,0.0037859678268432617,4.021111234119289,0.6465072558206869,0.0037859678268432617,0.7210865203635091,0.25033214982505303,0.00019019434158746456,46.06081581713764,6.731467651872942,0.0
0.9638077677739905,1.3764406024069131,-0.689491237710993,68.0,17.0,3.0,0.7678427696228027,0.5089085102081299,0.1811695098876953,4.813869337420688,0.953011428436736,0.18655736890725336,0.5493392906385247,0.31456309882017425,0.06340776936815061,91.87495997680494,19.92188895653194,3.164005482562523
0.9286290569248544,1.4669761568438073,-0.6166290327270361,45.0,8.0,2.0,0.9165341258049011,0.5078431963920593,0.1799302101135254,4.489370971928954,0.7519427025619313,0.18522662046939084,0.7163993342670192,0.3427351735779537,0.06277449284280277,61.23732072862275,8.449065783905883,2.0595186088664112
0.9507180479538948,1.2258543697107251,3.260593575681979,125.0,31.0,12.0,0.7782467603683472,0.8909963369369507,0.1979506015777588,7.176022110013949,1.4855451703966562,0.3438090843004274,0.5605420480658329,0.6899657305440404,0.08162594123335161,180.23420836325505,40.0440958216417,19.855321336567297
0.9377282488016454,1.2507027106028932,-2.2972516725192187,56.0,10.0,3.0,0.9134668111801147,0.5155525207519531,0.17956435680389404,4.8846783459565675,1.0076681816523259,0.2423240938020684,0.7128060431360944,0.3401669456509974,0.06214737812466404,80.075864045531,10.215946738606625,3.540194303726743
0.9238228767171446,1.7617679262565877,-1.0,31.0,7.0,0.0,0.8865110874176025,0.3928820490837097,0.0,3.69152468773999,0.601050676848693,0.0,0.6814884051278018,0.2535869910840331,0.0,43.906201258989626,8.785507344131405,0.0
0.9534775175434447,1.0654791804911765,2.080331106950963,228.0,45.0,18.0,0.8875803351402283,1.0411915183067322,0.17783939838409424,9.832702361500843,2.493541716338226,0.4986039571105871,0.6827217223621996,0.9007922431935266,0.07544053787149028,343.5932460934982,42.431982266479594,22.114815856770868
0.9314156556017692,1.4454482380348561,-1.0,44.0,8.0,0.0,0.9136897325515747,0.4176589250564575,0.0,4.37835164577744,0.7609927800835793,0.0,0.7130669875833461,0.33536690710693545,0.0,62.1905069228578,9.022877516314848,0.0
0.9404426043282179,1.2372153843152924,-1.8055705725223363,47.0,6.0,2.0,0.7683627009391785,0.5106856822967529,0.1791747808456421,4.371329335388267,0.8323701784348116,0.24133526149311124,0.5498973483362588,0.31600771266196004,0.0682247663099721,68.79304235411956,6.875575865168235,1.0809704707829202
0.928825976979969,1.4647243844483595,-0.34901005008251873,41.0,7.0,2.0,0.9135195016860962,0.5114974975585938,0.1860494613647461,4.251478998822103,0.7163906469251158,0.1870383218704974,0.7128677180413353,0.3319307027817463,0.06556649568289173,56.368877868245,6.754085398367052,2.059474042822222
0.9287065966288429,1.9057381850191304,-0.0,42.0,6.0,1.0,0.8446483612060547,0.3796895146369934,0.02577829360961914,4.312543923352117,0.5532730831930897,0.02577829360961914,0.6337910898714788,0.239939099071069,0.003379196623611949,59.199243197027556,6.846649089553381,0.0
0.9411794652073164,1.2033184470756868,-6.09739936671265,65.0,6.0,3.0,0.9171554446220398,0.5100824236869812,0.18328416347503662,5.22944658732422,0.9073278461554686,0.26344343053171443,0.71712792876455,0.3478230684929321,0.06529994175230486,92.63983600596353,5.826124854312416,3.3372152012595775
0.9449848493398093,1.279211970614865,3.7949294412206873,68.0,10.0,9.0,0.777624249458313,0.5195304155349731,0.17277228832244873,5.266664393009499,0.8942200782377095,0.31089482264787005,0.5598696255709975,0.31410701145002656,0.06981415796881969,92.8481778287634,11.87844871736349,15.474380698152098
0.9297066359766925,1.2346014803860246,-2.0604793839143376,30.0,4.0,2.0,0.7499694228172302,0.5112826824188232,0.1809326410293579,3.5386664387433138,0.7318175622835575,0.25258837359063124,0.5302706002882136,0.30183808441506693,0.06310346439370915,43.97705773075524,4.527733330749322,0.3168023802362558
0.9500912281842667,1.270229336488313,6.790242209895475,123.0,31.0,10.0,0.7872964143753052,0.6277318000793457,0.20411765575408936,7.136541069540831,1.3733784967781582,0.26952034710463474,0.5703476073579391,0.5175051726098137,0.083085906033158,158.4806159790452,39.20956089311999,14.700933407978521
0.9417732035354839,1.2138003223997271,-40.9945739939001,55.0,8.0,5.0,0.7767019867897034,0.506088137626648,0.19592654705047607,4.747062650506634,0.9186790495747091,0.24762325160571064,0.5588739125486553,0.3189336267699357,0.0721246539631043,77.66674275085093,9.7111607861025,8.121036080817582
0.9383797487147892,1.5445343277062866,-0.0,36.0,6.0,1.0,0.7668415307998657,0.512371838092804,0.1744067668914795,3.7937279664448504,0.6770675858128078,0.1744067668914795,0.5482651635396645,0.3052211378273187,0.05946716171266432,50.48584325360074,8.006666463785622,0.0
0.9483887300542991,1.152168949214357,2.4325160627625246,109.0,26.0,10.0,0.7940391302108765,0.5719249248504639,0.24808621406555176,6.73393362120269,1.6358833587315798,0.43578464448829995,0.5776902944232946,0.42571039714424824,0.13340989515253374,156.4236148690429,32.25717905327,15.343064793673392
0.9452322657053933,1.2276944323686914,-0.4074582869407038,72.0,18.0,2.0,0.7856151461601257,1.0216477513313293,0.04880321025848389,5.4325318169456205,1.2738542060361875,0.06497768129549159,0.5685216206615106,0.8558682448976069,0.011382401132325262,109.3137135204553,21.222617088769532,0.8394934126470268
0.9340031477745919,1.3079366087386892,-2.176960684118543,33.0,5.0,2.0,0.7427031993865967,0.5098245739936829,0.18193566799163818,3.6743480452951065,0.7522029056121795,0.2571432785807886,0.5225828533722626,0.3059594761491551,0.06335909834097975,47.830558583933126,5.1951570905619855,0.0006406891507001707
0.9448800296951383,1.1807782287182869,3.031641145802863,83.0,15.0,7.0,0.7724747061729431,0.544524073600769,0.18170249462127686,5.850591904823914,1.2479158327336077,0.3808084969768196,0.5543175329804576,0.36544629978390963,0.07527372459368498,121.20274424638242,17.519323902893824,10.15497431550698
0.8203164221518291,-1.0,-1.0,7.0,0.0,0.0,0.8927355408668518,0.0,0.0,2.023315949789615,0.0,0.0,0.6886783829794796,0.0,0.0,0.0,0.0,0.0
0.9362362892774391,1.2611231003876942,-3.3724401096638785,42.0,11.0,6.0,0.8380717635154724,0.5121493935585022,0.1086047887802124,4.176606659579393,0.9874654258405208,0.15928564355268834,0.6264032849605672,0.3364792894047667,0.03821574106019306,55.97939812599844,12.564032475852583,8.774719470709194
0.9433812680944854,1.2756735221300854,-12.327608047823913,48.0,8.0,3.0,0.7723312973976135,0.5100070834159851,0.1832256317138672,4.366014610332913,0.8711841460211271,0.26933661101938605,0.5541631778119709,0.32597356129202265,0.07476141547602431,70.66840153568755,8.84835289302524,3.8616880592097016
0.9332948784577525,1.5099318835671507,-1.1530662933049576,41.0,8.0,2.0,0.8790960907936096,0.5101999640464783,0.18243026733398438,4.17154110616428,0.7116396365666813,0.2088143803905861,0.6729561043564048,0.3159842071216555,0.06361764019575282,57.06372736012639,10.201674533291127,2.4923265688198812
0.9421244774283497,1.2170470302191212,4.598274462571037,80.0,21.0,14.0,0.9800238609313965,0.5303565263748169,0.16883552074432373,5.8501698447806705,1.3218848816263262,0.2887369121026701,0.7921130864440405,0.36306956679291363,0.06237569723218488,99.2961630561875,31.002510788611804,23.035075051831562
0.9271268158157422,64.06668386568829,-0.2279217962127557,29.0,3.0,2.0,0.9775608777999878,0.22104644775390625,0.016190767288208008,3.5060451737444303,0.3069471835875231,0.019228495834965113,0.7891288710314833,0.08485110919784643,0.0018903947607028602,40.23359035820755,2.3749794077596653,0.5699665589413743
0.9386857476337821,1.4723516699214956,-0.0,56.0,8.0,1.0,0.9044802188873291,0.4923534393310547,0.16132712364196777,4.864086244238524,0.7532640324062493,0.16132712364196777,0.7023131878291533,0.31359270949979196,0.05290458350815643,80.01614865757897,9.643848346024479,1.5012297381529298
0.9302008156802806,-1.0,-1.0,24.0,0.0,0.0,0.7708300352096558,0.0,0.0,3.106630562859606,0.0,0.0,0.552548184715095,0.0,0.0,0.0,0.0,0.0
0.9417371936501816,1.2787119112973309,14.012105147223286,57.0,12.0,5.0,0.7801149487495422,0.5067631006240845,0.17818498611450195,4.844574649927563,1.0025193037539826,0.293521166947624,0.5625616382440449,0.34786669726226715,0.07546035195654759,78.8132699323492,16.20517131160881,6.171522227074676
0.9333206807083143,1.277152469068525,-2.058289964978675,32.0,4.0,2.0,0.7469574809074402,0.5127575993537903,0.18049848079681396,3.620267507087578,0.7383741056644343,0.252488694720588,0.5270793909793565,0.3016468763254484,0.06265455637059222,46.406966008056294,4.603032846612331,0.25608859809446527
0.9014406552482935,-0.0,-1.0,18.0,1.0,0.0,0.8756624460220337,0.3541049361228943,0.0,2.9045486706774186,0.3541049361228943,0.0,0.6690172270706546,0.17204029748035635,0.0,22.115852755196496,0.0,0.0
0.9364497616172085,1.3531674843241661,-0.18922440517060418,46.0,9.0,2.0,0.903695285320282,0.5135561227798462,0.1591179370880127,4.3946985033069765,0.8647074741369777,0.1593640392372033,0.7013991552746504,0.43392269726843635,0.05182518957730933,64.78720115371797,9.750929855739304,2.0515441168553
0.9368769507541234,0.9721138720908448,-2.214401012758118,49.0,2.0,2.0,0.9141467213630676,0.5104343891143799,0.18372929096221924,4.546364386703971,0.7213073646225618,0.25853599760880186,0.7136020232184517,0.2979377128690559,0.06429834761724548,66.97037107364551,0.005153276115980984,0.0010222361518735098
0.9419241958017049,1.2079277399580326,4.9772944490314375,67.0,20.0,11.0,0.7964969873428345,0.5146977305412292,0.16568994522094727,5.300148361868844,1.3219577261490292,0.2806990158265654,0.5803746301677254,0.3747129680417414,0.0637297355523121,96.52884261234091,22.755826270498307,17.373040657383005
0.9430318723040871,1.4505289804205825,5.571339835589794,56.0,14.0,6.0,0.7949580550193787,0.5006532073020935,0.17141759395599365,4.768891782723204,0.8615052843542302,0.3086637986326406,0.5786934077710355,0.31233859267702063,0.08266572031369587,73.88687038147029,20.495787046371976,7.448625382441105
0.9426783542582028,1.4032126119027044,-0.0,65.0,9.0,1.0,0.7792288064956665,0.4781000018119812,0.0904771089553833,5.192940629815435,0.805443393853705,0.0904771089553833,0.561603379375485,0.34204644637221565,0.022219807196245018,89.09892441821283,11.795819572650716,1.502913689904711
0.9398555173669518,1.2067705333922394,7.797890825869836,59.0,17.0,7.0,0.7865844964981079,0.5318763256072998,0.15619349479675293,4.98159408474291,1.242833990128809,0.2708858162105734,0.5695741714980377,0.36761070252698136,0.06468297466955543,83.40367156279243,19.466473377287986,10.624947387925475
0.9323339786846292,1.386228226117758,-0.0,26.0,3.0,1.0,0.7630103826522827,0.49601101875305176,0.15544664859771729,3.227245129010481,0.6274989412222064,0.15544664859771729,0.5441615920423488,0.29144432882809723,0.05003849724238347,38.92816212602899,3.350629655338768,1.4681135748062821
0.9367764264556222,1.176497123680332,2.082501443904904,50.0,8.0,11.0,0.876939594745636,0.5076315402984619,0.21399378776550293,4.600292233349439,1.0199272113673712,0.49661083934405187,0.6704813973787183,0.33533040004536907,0.09523231718450709,69.50277157378878,11.278374577503325,18.589994788948236
0.9408625088028968,1.1091669252525185,2.016502118884223,57.0,8.0,11.0,0.7773933410644531,0.49427515268325806,0.21578991413116455,4.8638749672149,1.0993901317203072,0.5103185910235221,0.5596202718530489,0.33350175611176974,0.09678125960106819,78.31621661306389,11.753901520029306,20.38231637004794
0.9328958661172344,2.031011019983975,-0.06681343998435775,34.0,2.0,2.0,0.8769961595535278,0.50961834192276,0.1827002763748169,3.754371687789259,0.5267281103275614,0.18271450384897855,0.6705462700277014,0.2996606746604773,0.06376952526957208,46.83416205601466,2.100616943138409,2.041504749963674
0.9415794357095109,1.1922129576858853,-93.38174210035842,72.0,17.0,6.0,0.8970762491226196,0.5343242883682251,0.16121435165405273,5.5279292299506935,1.2627109940381886,0.22826472784202706,0.693707278908472,0.38299380937730443,0.060022259287098326,104.68756062700213,20.772604978995744,10.293199402933968
0.9403477682183519,1.299606582516865,23.176557298519985,45.0,12.0,4.0,0.771003246307373,0.5127492547035217,0.17981553077697754,4.267492070029413,0.9704857810394747,0.3028143221856866,0.5527344375521355,0.3351582003878815,0.07296033574343763,64.50316353198161,16.863828354122766,5.225217877708441
0.9401893122662498,1.2629855980885833,-31.467997334968786,56.0,15.0,7.0,0.7829272747039795,0.5226992964744568,0.17338764667510986,4.82994133072516,1.0948511640829017,0.22812340633768582,0.5656064428386162,0.3241350753590545,0.0607884161511404,80.15423319550405,20.544181652045705,10.815366383335396
0.9399405343786353,1.220900579077968,11.31210091720522,55.0,14.0,8.0,0.78481525182724,0.5067060589790344,0.18251800537109375,4.7867215520531925,1.1196240562639523,0.252869314856634,0.5676535592779665,0.3235121144865741,0.0658660696561962,79.9067410635763,16.876124460429118,12.46131860741788
0.9413425768578494,1.2150892869816121,3.0388970026845974,61.0,17.0,10.0,0.7819337844848633,0.5216225385665894,0.2296384572982788,5.041941009564965,1.2311498585829859,0.3689912015023412,0.5645302007915465,0.346332927748645,0.10302165293116998,77.90609700630283,21.49495490700696,16.80839343847463
0.8827008874400544,-1.0,-1.0,12.0,0.0,0.0,0.8927473425865173,0.0,0.0,2.4066123166226747,0.0,0.0,0.6886920392343915,0.0,0.0,0.0,0.0,0.0
